Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2020-11-10,72.45265921072694,74.31953845054512,71.71183447442094,73.96394348144531,15808417,0.025051402702186643,0.02474276031069662,1169252861.5191193
2020-11-11,74.67511964388157,74.79364977117042,73.22310523723768,74.58621978759766,16757799,0.008413238624958463,0.008378044592296682,1249900879.3703842
2020-11-12,74.70476298829465,74.97145806604156,71.71182945447454,72.36375427246094,35738360,-0.02979726712877695,-0.03025022636276067,2586161901.140747
2020-11-13,72.60081602403108,74.88255505188795,71.83035657593844,74.61585998535156,23377931,0.031122013161604345,0.030647542515309455,1744364426.2432098
2020-11-14,75.47523711807844,75.56413700711994,75.00111191258411,75.32707214355469,3308333,0.00953164861120337,0.009486509058134465,249207038.5659027
2020-11-17,76.0382540287369,76.63091382780225,75.38632463245669,76.27531433105469,20369194,0.012588331930555974,0.0125097576061412,1553666675.0202332
2020-11-18,76.30493580481695,76.36420539168179,74.58622178333297,76.00860595703125,18943803,-0.003496653882878231,-0.0035027814652596762,1439892057.5546265
2020-11-19,76.63808398934873,78.24323674543669,76.07155920470109,76.8269271850586,29186699,0.010766165458816035,0.010708622939233975,2242324398.8452225
2020-11-20,77.61376668712248,77.73965895066517,75.63093232019212,76.4492416381836,17573909,-0.004916056917976697,-0.004928180475506786,1343512015.6684494
2020-11-23,76.32335639534074,77.70819063162405,75.37914992447055,77.26756286621094,17269543,0.010704111780470926,0.010647228340398373,1334375499.423233
2020-11-24,77.89703376878347,78.43208314124428,77.29903825882417,77.5822982788086,18199200,0.004073318750102528,0.004065045246750342,1411935762.8356934
2020-11-25,78.0229263305664,79.78544700189715,77.58229856397494,78.0229263305664,22813211,0.00567949212041019,0.005663424613184441,1779953481.2166672
2020-11-26,78.43208246999647,78.90418570091838,77.64524375179329,78.71534729003906,13694237,0.008874583305668704,0.008835435633612485,1077946621.3271027
2020-11-27,78.96713176325403,80.19460304398048,78.68387174596153,79.03008270263672,25297333,0.003998399593384994,0.003990427237773951,1999250319.146141
2020-12-01,79.31333518555392,79.94280609972499,78.49502107613877,79.56512451171875,8927107,0.006770103114977166,0.006747288878820122,710286379.984436
2020-12-02,79.94280600134348,82.55510644995302,79.56512441380202,81.6738510131836,21081119,0.026503150901928896,0.02615802703076545,1721776172.397194
2020-12-03,82.68101589362819,84.34911012501001,81.35912301236974,84.00289916992188,25834042,0.028516448383979487,0.028117422578016,2170134425.277527
2020-12-04,84.47500546515357,84.94710871060522,82.52365114693254,83.90848541259766,19371235,-0.0011239345100844123,-0.0011245665981373285,1625410989.4215012
2020-12-07,83.90847740291903,86.3634102029402,83.71963420177183,86.11162567138672,14127211,0.026256465576225185,0.025917681960732908,1216517105.4126968
