Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2020-11-10,916.2693432505872,974.4407224475804,913.0741246486292,971.4334106445312,12149416,0.07024892420111417,0.06789126085775,11802348622.219238
2020-11-11,977.3540911444549,998.7807459525908,959.7335245973794,995.6324462890625,10254627,0.024910647893483073,0.02460543600375751,10209839365.79187
2020-11-12,991.356475039943,1011.044473205973,989.0539857833769,1008.5540771484375,6743163,0.012978314344351372,0.012894817677436497,6800844536.526489
2020-11-13,1000.8950335306748,1003.8082770645774,975.5683416150478,988.1611938476562,5025096,-0.020219920540542224,-0.020427141215761755,4965604862.559082
2020-11-14,996.1962906082563,1003.4794573424581,990.5106758514439,995.3973999023438,911852,0.007322900453631043,0.007296218199914349,907655109.895752
2020-11-17,998.9686754530035,1030.7796493713483,997.1361823774005,1015.7904663085938,7611327,0.020487361538467752,0.020280318613383305,7731513402.55719
2020-11-18,1015.7901757718745,1084.721791009548,1014.1455899938655,1078.9892578125,13436421,0.0622163660716093,0.06035763659939156,14497753922.44629
2020-11-19,1057.2808583548133,1106.10152106551,1040.975871601871,1065.9266357421875,10841151,-0.012106350434660573,-0.012180229168444913,11555871613.003052
2020-11-20,1071.3301254166486,1091.0651540427448,1051.1252151565977,1064.093994140625,7009257,-0.0017192943117388948,-0.0017207739944540181,7458508277.088135
2020-11-23,1070.202721014178,1078.7075118693913,1055.2134243402534,1058.03271484375,4998877,-0.005696187865217861,-0.005712473014942185,5288975403.47998
2020-11-24,1066.6315586857731,1075.089430076233,1060.3351892042087,1067.1014404296875,4623887,0.008571309240921421,0.00853478413346354,4934156478.084106
2020-11-25,1072.7400936003655,1078.6606498592964,1045.4399165535165,1048.776123046875,4651911,-0.01717298533064815,-0.01732215125933317,4878813183.339111
2020-11-26,1061.93260815227,1066.5843909471155,1035.1963861613372,1051.4542236328125,7360928,0.0025535483952068283,0.0025502936301261404,7739678835.457031
2020-11-27,1060.9929432180556,1071.1424344430786,1026.2216953003692,1054.79052734375,18995549,0.003173037528358069,0.0031680140683927895,20036325146.894043
2020-12-01,1071.3303613640198,1071.3303613640198,1044.2651274005666,1048.72900390625,3551604,-0.005746660858592101,-0.005763236447466803,3724670125.189453
2020-12-02,1052.582177160565,1063.8593394080397,1037.5928801762936,1046.66162109375,4434968,-0.001971322243210172,-0.001973267856277494,4641910796.378906
2020-12-03,1066.631525049448,1068.9338996351341,1052.8170481008935,1057.3748779296875,4087608,0.010235645045188813,0.010183615566102871,4322134010.024414
2020-12-04,1061.9326698598575,1092.0050994488092,1060.7579655790391,1080.258056640625,6542918,0.021641500274474312,0.021410647732637293,7068039883.438965
2020-12-07,1085.238827951346,1101.3087592625816,1075.0893372720325,1099.2412109375,5484461,0.017572795852047296,0.01742017961041082,6028745550.979492
2020-12-08,1104.175080859795,1111.2703411872458,1078.8955344281308,1100.8389892578125,4982626,0.0014535284016050642,0.0014524730517281657,5485068969.689697
2020-12-09,1107.0413054515504,1113.6196493718908,1096.093038697827,1109.860595703125,4304573,0.00819520977485988,0.008161811390337108,4777475954.027588
2020-12-10,1110.800337430306,1121.84255736669,1099.5702107010381,1118.6473388671875,4921373,0.007916979121594947,0.007885804274697848,5505280810.022827
2020-12-11,1116.4389416444035,1143.5041739953958,1110.8003611310478,1122.3594970703125,6689415,0.00331843475074467,0.003312940896789364,7507928455.0946045
2020-12-14,1125.9305166226645,1187.7669947801862,1125.9305166226645,1174.3753662109375,9723233,0.046345105357420424,0.04530323986822697,11418725315.129272
2020-12-15,1174.7042886471916,1176.583815509027,1142.8462853956366,1171.18017578125,6953407,-0.0027207573673795338,-0.0027244653549223564,8143692432.538574
2020-12-16,1180.577698295318,1201.017550982222,1171.931921436475,1191.8548583984375,5729223,0.01765286250972964,0.017498860475497886,6828402267.398071
2020-12-17,1193.499567102873,1206.6562552441644,1178.510386143074,1201.76953125,5345257,0.008318691476314033,0.008284281859330035,6423766999.300781
2020-12-18,1206.6093446159805,1222.6323587711643,1193.499689192451,1204.35400390625,10315248,0.0021505559835268695,0.002148246848031872,12423210230.085938
2020-12-21,1199.3731502494443,1257.873427313521,1084.4870639669803,1160.4669189453125,21153346,-0.03644035293492809,-0.03712088638576177,24547758258.00415
